# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415149776;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149776;49;0.23;0.00;0.25;0.00;0.00;99.52
axle;60;1415149776;50;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415149776;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149776;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149776;56;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415149776;57;0.35;0.00;0.13;0.00;0.00;99.52
axle;60;1415149776;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149776;59;9.72;0.00;0.37;0.03;0.00;89.88
axle;60;1415149776;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149776;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;-1;3.05;0.00;0.50;0.00;0.00;96.44
axle;60;1415149836;0;0.93;0.00;0.25;0.00;0.00;98.81
axle;60;1415149836;1;0.37;0.00;0.12;0.00;0.00;99.52
axle;60;1415149836;2;0.52;0.00;0.10;0.00;0.00;99.38
axle;60;1415149836;3;0.90;0.00;0.35;0.00;0.00;98.75
axle;60;1415149836;4;0.35;0.00;0.15;0.00;0.00;99.50
axle;60;1415149836;5;1.88;0.00;4.60;0.00;0.00;93.52
axle;60;1415149836;6;0.73;0.00;2.30;0.00;0.00;96.96
axle;60;1415149836;7;0.23;0.00;0.12;0.00;0.00;99.65
axle;60;1415149836;8;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149836;9;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415149836;10;99.80;0.00;0.20;0.00;0.00;0.00
axle;60;1415149836;11;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415149836;12;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415149836;13;0.45;0.00;0.50;0.00;0.00;99.04
axle;60;1415149836;14;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415149836;15;5.75;0.00;0.69;0.07;0.00;93.50
axle;60;1415149836;16;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415149836;17;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415149836;18;11.34;0.00;5.89;0.00;0.00;82.77
axle;60;1415149836;19;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149836;20;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415149836;21;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149836;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149836;23;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415149836;24;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149836;25;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415149836;26;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149836;27;0.03;0.00;0.03;0.03;0.00;99.90
axle;60;1415149836;28;0.03;0.00;0.10;0.03;0.00;99.83
axle;60;1415149836;29;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415149836;30;0.02;0.00;0.07;0.02;0.00;99.90
axle;60;1415149836;31;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415149836;32;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415149836;33;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149836;34;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149836;35;68.54;0.00;15.00;0.00;0.00;16.45
axle;60;1415149836;36;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149836;37;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415149836;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149836;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149836;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415149836;44;1.28;0.00;0.69;0.00;0.00;98.03
axle;60;1415149836;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;49;0.37;0.00;0.13;0.00;0.00;99.50
axle;60;1415149836;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149836;57;0.37;0.00;0.10;0.00;0.00;99.53
axle;60;1415149836;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149836;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149836;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;-1;3.06;0.00;0.51;0.00;0.00;96.43
axle;60;1415149896;0;0.62;0.00;0.13;0.00;0.00;99.25
axle;60;1415149896;1;0.50;0.00;0.10;0.00;0.00;99.40
axle;60;1415149896;2;0.48;0.00;0.13;0.00;0.00;99.38
axle;60;1415149896;3;0.50;0.00;0.20;0.00;0.00;99.30
axle;60;1415149896;4;0.77;0.00;0.28;0.00;0.00;98.95
axle;60;1415149896;5;0.13;0.00;0.30;0.00;0.00;99.57
axle;60;1415149896;6;2.99;0.00;7.12;0.00;0.00;89.89
axle;60;1415149896;7;0.28;0.00;0.10;0.00;0.00;99.62
axle;60;1415149896;8;2.67;0.00;0.30;0.00;0.00;97.03
axle;60;1415149896;9;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415149896;10;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415149896;11;1.22;0.00;0.23;0.00;0.00;98.55
axle;60;1415149896;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415149896;13;0.33;0.00;0.28;0.00;0.00;99.38
axle;60;1415149896;14;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415149896;15;2.44;0.00;0.45;0.00;0.00;97.11
axle;60;1415149896;16;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415149896;17;0.08;0.00;0.23;0.00;0.00;99.68
axle;60;1415149896;18;25.31;0.00;5.87;0.00;0.00;68.82
axle;60;1415149896;19;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149896;20;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415149896;21;8.87;0.00;1.02;0.00;0.00;90.11
axle;60;1415149896;22;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149896;23;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415149896;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;25;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149896;26;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415149896;27;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415149896;28;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149896;29;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415149896;30;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149896;31;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415149896;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415149896;33;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415149896;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149896;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149896;36;0.38;0.00;0.62;0.00;0.00;99.00
axle;60;1415149896;37;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415149896;38;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415149896;39;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149896;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;43;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415149896;44;0.84;0.00;0.50;0.00;0.00;98.66
axle;60;1415149896;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;49;5.70;0.00;2.05;0.00;0.00;92.25
axle;60;1415149896;50;17.13;0.00;2.37;0.00;0.00;80.50
axle;60;1415149896;51;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149896;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;53;8.25;0.00;0.67;0.00;0.00;91.08
axle;60;1415149896;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149896;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;57;0.30;0.00;0.07;0.00;0.00;99.63
axle;60;1415149896;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415149896;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149896;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149896;61;14.87;0.00;8.43;0.00;0.00;76.70
axle;60;1415149896;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149896;63;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415149956;-1;3.09;0.00;0.47;0.00;0.00;96.44
axle;60;1415149956;0;0.85;0.00;0.18;0.00;0.00;98.96
axle;60;1415149956;1;0.42;0.00;0.12;0.00;0.00;99.47
axle;60;1415149956;2;0.60;0.00;0.20;0.00;0.00;99.20
axle;60;1415149956;3;0.45;0.00;0.12;0.00;0.00;99.43
axle;60;1415149956;4;0.35;0.00;0.13;0.00;0.00;99.52
axle;60;1415149956;5;0.12;0.00;0.50;0.00;0.00;99.38
axle;60;1415149956;6;2.97;0.00;6.97;0.00;0.00;90.06
axle;60;1415149956;7;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415149956;8;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1415149956;9;0.15;0.00;0.20;0.00;0.00;99.65
axle;60;1415149956;10;99.70;0.00;0.30;0.00;0.00;0.00
axle;60;1415149956;11;0.90;0.00;0.62;0.00;0.00;98.48
axle;60;1415149956;12;0.40;0.00;0.23;0.00;0.00;99.36
axle;60;1415149956;13;1.26;0.00;0.50;0.00;0.00;98.24
axle;60;1415149956;14;4.08;0.00;0.37;0.02;0.00;95.54
axle;60;1415149956;15;0.70;0.00;0.12;0.00;0.00;99.18
axle;60;1415149956;16;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149956;17;0.08;0.00;0.17;0.00;0.00;99.75
axle;60;1415149956;18;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149956;19;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149956;20;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415149956;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149956;23;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415149956;24;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415149956;25;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415149956;26;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415149956;27;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415149956;28;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415149956;29;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149956;30;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149956;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415149956;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149956;33;7.82;0.00;5.39;0.00;0.00;86.79
axle;60;1415149956;34;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149956;35;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415149956;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415149956;37;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415149956;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415149956;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415149956;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415149956;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149956;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;51;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149956;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;53;60.92;0.00;7.38;0.00;0.00;31.70
axle;60;1415149956;54;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415149956;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;57;14.76;0.00;5.44;0.00;0.00;79.80
axle;60;1415149956;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415149956;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415149956;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;-1;3.14;0.00;0.40;0.00;0.00;96.45
axle;60;1415150016;0;1.03;0.00;0.18;0.02;0.00;98.77
axle;60;1415150016;1;0.48;0.00;0.18;0.00;0.00;99.33
axle;60;1415150016;2;0.53;0.00;0.10;0.00;0.00;99.37
axle;60;1415150016;3;0.40;0.00;0.17;0.00;0.00;99.43
axle;60;1415150016;4;0.38;0.00;0.12;0.00;0.00;99.50
axle;60;1415150016;5;0.13;0.00;0.32;0.00;0.00;99.55
axle;60;1415150016;6;2.59;0.00;6.82;0.00;0.00;90.59
axle;60;1415150016;7;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415150016;8;2.52;0.00;0.57;0.00;0.00;96.91
axle;60;1415150016;9;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415150016;10;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415150016;11;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415150016;12;0.35;0.00;0.20;0.00;0.00;99.45
axle;60;1415150016;13;0.15;0.00;0.22;0.00;0.00;99.63
axle;60;1415150016;14;0.15;0.00;0.25;0.00;0.00;99.60
axle;60;1415150016;15;3.49;0.00;0.68;0.00;0.00;95.83
axle;60;1415150016;16;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;17;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415150016;18;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415150016;19;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;20;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415150016;21;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;22;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;23;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;24;0.05;0.00;0.00;0.02;0.00;99.93
axle;60;1415150016;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;26;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;28;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;29;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150016;30;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415150016;31;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415150016;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150016;34;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415150016;35;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;36;52.47;0.00;2.12;0.00;0.00;45.42
axle;60;1415150016;37;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415150016;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415150016;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415150016;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150016;44;1.14;0.00;0.47;0.00;0.00;98.39
axle;60;1415150016;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415150016;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150016;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150016;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150016;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150016;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;56;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150016;57;34.21;0.00;12.18;0.00;0.00;53.60
axle;60;1415150016;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150016;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150016;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150016;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150016;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;-1;3.03;0.00;0.54;0.00;0.00;96.43
axle;60;1415150076;0;0.92;0.00;0.23;0.00;0.00;98.85
axle;60;1415150076;1;0.55;0.00;0.18;0.00;0.00;99.27
axle;60;1415150076;2;0.43;0.00;0.17;0.00;0.00;99.40
axle;60;1415150076;3;0.55;0.00;0.22;0.00;0.00;99.23
axle;60;1415150076;4;0.25;0.00;0.08;0.00;0.00;99.67
axle;60;1415150076;5;0.15;0.00;0.35;0.00;0.00;99.50
axle;60;1415150076;6;2.74;0.00;7.01;0.00;0.00;90.25
axle;60;1415150076;7;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415150076;8;4.59;0.00;0.42;0.00;0.00;94.99
axle;60;1415150076;9;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415150076;10;99.68;0.00;0.32;0.00;0.00;0.00
axle;60;1415150076;11;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415150076;12;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415150076;13;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415150076;14;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415150076;15;1.51;0.00;0.52;0.00;0.00;97.98
axle;60;1415150076;16;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415150076;17;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415150076;18;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415150076;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150076;20;7.01;0.00;8.28;0.00;0.00;84.72
axle;60;1415150076;21;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415150076;22;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415150076;23;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415150076;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415150076;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150076;26;13.65;0.00;2.54;0.00;0.00;83.82
axle;60;1415150076;27;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415150076;28;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415150076;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150076;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415150076;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150076;32;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415150076;33;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415150076;34;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415150076;35;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415150076;36;15.20;0.00;4.05;0.00;0.00;80.75
axle;60;1415150076;37;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415150076;38;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415150076;39;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150076;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150076;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;44;1.51;0.00;0.74;0.00;0.00;97.75
axle;60;1415150076;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150076;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150076;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415150076;49;43.25;0.00;7.62;0.00;0.00;49.13
axle;60;1415150076;50;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415150076;51;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415150076;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;53;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415150076;54;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415150076;55;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415150076;56;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415150076;57;0.32;0.00;0.13;0.00;0.00;99.55
axle;60;1415150076;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415150076;59;0.00;0.00;0.02;0.00;0.00;99.98
