# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415150651;60;23.40;0.00;4.96;0.00;0.00;71.64
axle;60;1415150651;61;32.84;0.00;18.76;0.00;0.00;48.40
axle;60;1415150651;62;1.80;0.00;1.80;0.00;0.00;96.40
axle;60;1415150651;63;14.68;0.00;4.49;0.00;0.00;80.82
axle;60;1415150711;-1;31.23;0.00;7.27;0.04;0.00;61.46
axle;60;1415150711;0;37.93;0.00;8.43;0.00;0.00;53.65
axle;60;1415150711;1;34.07;0.00;8.52;0.02;0.00;57.40
axle;60;1415150711;2;12.74;0.00;4.82;0.00;0.00;82.44
axle;60;1415150711;3;36.56;0.00;8.61;0.00;0.00;54.83
axle;60;1415150711;4;24.45;0.00;9.48;0.00;0.00;66.08
axle;60;1415150711;5;15.01;0.00;6.73;0.00;0.00;78.26
axle;60;1415150711;6;42.96;0.00;4.26;0.00;0.00;52.78
axle;60;1415150711;7;46.72;0.00;9.19;0.00;0.00;44.08
axle;60;1415150711;8;65.63;0.00;6.56;0.33;0.00;27.47
axle;60;1415150711;9;57.63;0.00;6.75;0.05;0.00;35.57
axle;60;1415150711;10;71.37;0.00;14.52;0.00;0.00;14.11
axle;60;1415150711;11;71.70;0.00;8.58;0.00;0.00;19.72
axle;60;1415150711;12;34.33;0.00;12.57;1.00;0.00;52.10
axle;60;1415150711;13;37.82;0.00;6.40;0.77;0.00;55.01
axle;60;1415150711;14;17.08;0.00;8.54;0.20;0.00;74.18
axle;60;1415150711;15;39.68;0.00;10.48;0.10;0.00;49.73
axle;60;1415150711;16;45.55;0.00;4.16;0.00;0.00;50.29
axle;60;1415150711;17;55.19;0.00;19.82;0.00;0.00;24.99
axle;60;1415150711;18;40.17;0.00;5.52;0.00;0.00;54.31
axle;60;1415150711;19;50.87;0.00;9.76;0.00;0.00;39.37
axle;60;1415150711;20;52.82;0.00;7.54;0.00;0.00;39.64
axle;60;1415150711;21;29.85;0.00;7.13;0.00;0.00;63.02
axle;60;1415150711;22;53.30;0.00;8.16;0.00;0.00;38.54
axle;60;1415150711;23;15.86;0.00;4.91;0.00;0.00;79.23
axle;60;1415150711;24;55.86;0.00;4.85;0.00;0.00;39.28
axle;60;1415150711;25;26.78;0.00;7.78;0.00;0.00;65.44
axle;60;1415150711;26;45.85;0.00;9.48;0.00;0.00;44.68
axle;60;1415150711;27;26.69;0.00;11.35;0.00;0.00;61.96
axle;60;1415150711;28;26.44;0.00;12.91;0.00;0.00;60.64
axle;60;1415150711;29;29.72;0.00;7.39;0.00;0.00;62.89
axle;60;1415150711;30;53.05;0.00;4.52;0.00;0.00;42.43
axle;60;1415150711;31;24.93;0.00;5.14;0.00;0.00;69.93
axle;60;1415150711;32;15.28;0.00;3.75;0.00;0.00;80.96
axle;60;1415150711;33;30.69;0.00;10.77;0.00;0.00;58.54
axle;60;1415150711;34;40.13;0.00;11.61;0.00;0.00;48.26
axle;60;1415150711;35;15.00;0.00;8.49;0.00;0.00;76.52
axle;60;1415150711;36;36.09;0.00;11.61;0.00;0.00;52.29
axle;60;1415150711;37;41.03;0.00;16.72;0.00;0.00;42.25
axle;60;1415150711;38;22.34;0.00;5.16;0.00;0.00;72.51
axle;60;1415150711;39;17.37;0.00;1.52;0.00;0.00;81.11
axle;60;1415150711;40;5.16;0.00;0.97;0.25;0.00;93.62
axle;60;1415150711;41;13.19;0.00;4.87;0.00;0.00;81.94
axle;60;1415150711;42;0.73;0.00;1.32;0.00;0.00;97.95
axle;60;1415150711;43;1.97;0.00;0.68;0.00;0.00;97.35
axle;60;1415150711;44;7.99;0.00;4.69;0.00;0.00;87.33
axle;60;1415150711;45;27.13;0.00;6.86;0.00;0.00;66.00
axle;60;1415150711;46;48.52;0.00;7.43;0.00;0.00;44.05
axle;60;1415150711;47;10.07;0.00;5.85;0.02;0.00;84.07
axle;60;1415150711;48;7.91;0.00;3.14;0.00;0.00;88.95
axle;60;1415150711;49;13.56;0.00;4.80;0.00;0.00;81.64
axle;60;1415150711;50;8.22;0.00;3.01;0.00;0.00;88.78
axle;60;1415150711;51;21.81;0.00;1.02;0.00;0.00;77.17
axle;60;1415150711;52;24.87;0.00;4.60;0.00;0.00;70.53
axle;60;1415150711;53;20.61;0.00;8.82;0.07;0.00;70.50
axle;60;1415150711;54;24.05;0.00;6.14;0.00;0.00;69.81
axle;60;1415150711;55;44.86;0.00;9.55;0.00;0.00;45.59
axle;60;1415150711;56;21.50;0.00;1.99;0.00;0.00;76.51
axle;60;1415150711;57;36.47;0.00;7.33;0.00;0.00;56.20
axle;60;1415150711;58;10.24;0.00;3.02;0.00;0.00;86.74
axle;60;1415150711;59;45.98;0.00;12.28;0.00;0.00;41.74
axle;60;1415150711;60;39.95;0.00;11.57;0.00;0.00;48.48
axle;60;1415150711;61;22.90;0.00;5.69;0.00;0.00;71.41
axle;60;1415150711;62;7.85;0.00;2.02;0.00;0.00;90.13
axle;60;1415150711;63;36.63;0.00;12.86;0.00;0.00;50.51
axle;60;1415150771;-1;30.52;0.00;7.89;0.05;0.00;61.54
axle;60;1415150771;0;21.43;0.00;7.22;0.15;0.00;71.20
axle;60;1415150771;1;16.16;0.00;4.51;0.03;0.00;79.30
axle;60;1415150771;2;5.12;0.00;2.09;0.05;0.00;92.74
axle;60;1415150771;3;29.98;0.00;8.26;0.02;0.00;61.75
axle;60;1415150771;4;53.74;0.00;9.49;0.00;0.00;36.76
axle;60;1415150771;5;41.81;0.00;14.28;0.03;0.00;43.88
axle;60;1415150771;6;15.33;0.00;3.71;0.00;0.00;80.96
axle;60;1415150771;7;25.30;0.00;11.19;0.32;0.00;63.19
axle;60;1415150771;8;43.00;0.00;8.94;0.53;0.00;47.53
axle;60;1415150771;9;48.41;0.00;10.80;0.12;0.00;40.68
axle;60;1415150771;10;75.36;0.00;11.61;0.28;0.00;12.75
axle;60;1415150771;11;33.04;0.00;6.92;0.18;0.00;59.85
axle;60;1415150771;12;61.18;0.00;6.62;0.40;0.00;31.79
axle;60;1415150771;13;59.14;0.00;8.64;0.10;0.00;32.12
axle;60;1415150771;14;28.11;0.00;13.27;0.12;0.00;58.50
axle;60;1415150771;15;29.97;0.00;8.52;0.13;0.00;61.37
axle;60;1415150771;16;56.77;0.00;15.47;0.05;0.00;27.72
axle;60;1415150771;17;71.98;0.00;10.33;0.05;0.00;17.65
axle;60;1415150771;18;37.11;0.00;12.79;0.07;0.00;50.03
axle;60;1415150771;19;62.31;0.00;10.93;0.02;0.00;26.74
axle;60;1415150771;20;45.34;0.00;12.25;0.02;0.00;42.39
axle;60;1415150771;21;42.26;0.00;9.25;0.03;0.00;48.45
axle;60;1415150771;22;58.01;0.00;10.88;0.02;0.00;31.09
axle;60;1415150771;23;23.06;0.00;5.03;0.05;0.00;71.86
axle;60;1415150771;24;65.88;0.00;10.68;0.05;0.00;23.39
axle;60;1415150771;25;47.27;0.00;14.91;0.07;0.00;37.75
axle;60;1415150771;26;49.94;0.00;15.44;0.02;0.00;34.60
axle;60;1415150771;27;21.88;0.00;8.13;0.02;0.00;69.97
axle;60;1415150771;28;50.17;0.00;12.10;0.07;0.00;37.67
axle;60;1415150771;29;7.88;0.00;3.71;0.02;0.00;88.39
axle;60;1415150771;30;54.77;0.00;5.46;0.07;0.00;39.70
axle;60;1415150771;31;13.37;0.00;3.40;0.00;0.00;83.23
axle;60;1415150771;32;26.01;0.00;7.33;0.02;0.00;66.64
axle;60;1415150771;33;41.36;0.00;11.28;0.02;0.00;47.34
axle;60;1415150771;34;69.66;0.00;14.42;0.03;0.00;15.89
axle;60;1415150771;35;20.71;0.00;6.18;0.00;0.00;73.11
axle;60;1415150771;36;14.53;0.00;4.73;0.00;0.00;80.73
axle;60;1415150771;37;21.24;0.00;8.22;0.05;0.00;70.49
axle;60;1415150771;38;46.46;0.00;8.24;0.02;0.00;45.28
axle;60;1415150771;39;25.80;0.00;9.40;0.00;0.00;64.80
axle;60;1415150771;40;20.70;0.00;7.62;0.00;0.00;71.68
axle;60;1415150771;41;12.64;0.00;6.68;0.02;0.00;80.66
axle;60;1415150771;42;0.57;0.00;0.87;0.02;0.00;98.55
axle;60;1415150771;43;23.60;0.00;10.13;0.00;0.00;66.27
axle;60;1415150771;44;14.98;0.00;5.10;0.05;0.00;79.87
axle;60;1415150771;45;11.87;0.00;6.94;0.00;0.00;81.19
axle;60;1415150771;46;14.75;0.00;5.04;0.03;0.00;80.18
axle;60;1415150771;47;24.40;0.00;11.11;0.03;0.00;64.47
axle;60;1415150771;48;8.55;0.00;3.22;0.00;0.00;88.23
axle;60;1415150771;49;1.02;0.00;0.37;0.00;0.00;98.61
axle;60;1415150771;50;29.95;0.00;2.98;0.00;0.00;67.07
axle;60;1415150771;51;12.58;0.00;2.02;0.02;0.00;85.39
axle;60;1415150771;52;3.54;0.00;1.07;0.05;0.00;95.35
axle;60;1415150771;53;18.10;0.00;5.82;0.00;0.00;76.08
axle;60;1415150771;54;3.80;0.00;1.67;0.02;0.00;94.51
axle;60;1415150771;55;17.13;0.00;2.80;0.00;0.00;80.07
axle;60;1415150771;56;6.29;0.00;0.75;0.00;0.00;92.96
axle;60;1415150771;57;8.39;0.00;0.97;0.02;0.00;90.62
axle;60;1415150771;58;8.48;0.00;6.74;0.00;0.00;84.78
axle;60;1415150771;59;25.87;0.00;10.34;0.02;0.00;63.77
axle;60;1415150771;60;20.71;0.00;1.97;0.02;0.00;77.31
axle;60;1415150771;61;41.33;0.00;20.62;0.00;0.00;38.05
axle;60;1415150771;62;18.79;0.00;9.86;0.00;0.00;71.34
axle;60;1415150771;63;43.67;0.00;13.62;0.02;0.00;42.70
axle;60;1415150831;-1;31.40;0.00;6.91;0.03;0.00;61.67
axle;60;1415150831;0;23.09;0.00;7.31;0.05;0.00;69.55
axle;60;1415150831;1;21.18;0.00;10.01;0.00;0.00;68.81
axle;60;1415150831;2;12.14;0.00;3.90;0.00;0.00;83.95
axle;60;1415150831;3;39.51;0.00;17.22;0.00;0.00;43.28
axle;60;1415150831;4;55.88;0.00;14.36;0.00;0.00;29.76
axle;60;1415150831;5;36.35;0.00;4.23;0.00;0.00;59.41
axle;60;1415150831;6;31.51;0.00;8.30;0.00;0.00;60.19
axle;60;1415150831;7;68.07;0.00;14.80;0.00;0.00;17.13
axle;60;1415150831;8;60.44;0.00;13.39;0.43;0.00;25.74
axle;60;1415150831;9;64.04;0.00;11.31;0.00;0.00;24.65
axle;60;1415150831;10;82.28;0.00;10.49;0.00;0.00;7.24
axle;60;1415150831;11;37.43;0.00;8.64;0.02;0.00;53.91
axle;60;1415150831;12;82.13;0.00;11.94;0.00;0.00;5.94
axle;60;1415150831;13;55.08;0.00;13.99;0.18;0.00;30.75
axle;60;1415150831;14;22.31;0.00;4.51;0.42;0.00;72.76
axle;60;1415150831;15;36.96;0.00;11.95;0.13;0.00;50.96
axle;60;1415150831;16;46.19;0.00;10.28;0.00;0.00;43.54
axle;60;1415150831;17;36.65;0.00;8.77;0.00;0.00;54.58
axle;60;1415150831;18;37.45;0.00;4.19;0.00;0.00;58.36
axle;60;1415150831;19;45.06;0.00;7.20;0.00;0.00;47.75
axle;60;1415150831;20;17.02;0.00;7.75;0.00;0.00;75.23
axle;60;1415150831;21;51.95;0.00;9.22;0.00;0.00;38.83
axle;60;1415150831;22;89.39;0.00;7.23;0.00;0.00;3.38
axle;60;1415150831;23;25.82;0.00;7.94;0.00;0.00;66.24
axle;60;1415150831;24;44.00;0.00;18.08;0.00;0.00;37.91
axle;60;1415150831;25;44.83;0.00;10.04;0.00;0.00;45.13
axle;60;1415150831;26;38.82;0.00;7.82;0.00;0.00;53.35
axle;60;1415150831;27;56.70;0.00;5.04;0.00;0.00;38.26
axle;60;1415150831;28;78.68;0.00;6.18;0.00;0.00;15.13
axle;60;1415150831;29;62.98;0.00;11.94;0.00;0.00;25.09
axle;60;1415150831;30;55.54;0.00;8.68;0.00;0.00;35.79
axle;60;1415150831;31;43.36;0.00;9.11;0.00;0.00;47.53
axle;60;1415150831;32;21.48;0.00;5.84;0.00;0.00;72.68
axle;60;1415150831;33;36.00;0.00;8.66;0.00;0.00;55.34
axle;60;1415150831;34;36.80;0.00;9.86;0.00;0.00;53.34
axle;60;1415150831;35;19.68;0.00;4.85;0.00;0.00;75.46
axle;60;1415150831;36;6.16;0.00;2.02;0.00;0.00;91.82
axle;60;1415150831;37;18.71;0.00;4.38;0.00;0.00;76.91
axle;60;1415150831;38;39.66;0.00;3.32;0.00;0.00;57.02
axle;60;1415150831;39;1.32;0.00;0.74;0.00;0.00;97.94
axle;60;1415150831;40;3.62;0.00;1.42;0.00;0.00;94.96
axle;60;1415150831;41;6.57;0.00;2.72;0.00;0.00;90.71
axle;60;1415150831;42;0.63;0.00;0.30;0.02;0.00;99.05
axle;60;1415150831;43;21.74;0.00;14.14;0.00;0.00;64.12
axle;60;1415150831;44;0.42;0.00;0.32;0.20;0.00;99.06
axle;60;1415150831;45;8.25;0.00;3.67;0.03;0.00;88.05
axle;60;1415150831;46;8.50;0.00;2.36;0.07;0.00;89.07
axle;60;1415150831;47;20.82;0.00;8.40;0.00;0.00;70.77
axle;60;1415150831;48;29.12;0.00;7.98;0.00;0.00;62.89
axle;60;1415150831;49;6.47;0.00;1.93;0.00;0.00;91.60
axle;60;1415150831;50;41.49;0.00;9.57;0.00;0.00;48.94
axle;60;1415150831;51;16.95;0.00;3.17;0.00;0.00;79.88
axle;60;1415150831;52;26.43;0.00;4.31;0.00;0.00;69.26
axle;60;1415150831;53;13.64;0.00;4.39;0.00;0.00;81.97
axle;60;1415150831;54;0.13;0.00;0.23;0.00;0.00;99.63
axle;60;1415150831;55;34.90;0.00;6.45;0.00;0.00;58.65
axle;60;1415150831;56;10.41;0.00;3.27;0.00;0.00;86.32
axle;60;1415150831;57;9.95;0.00;1.77;0.00;0.00;88.28
axle;60;1415150831;58;13.07;0.00;7.56;0.00;0.00;79.38
axle;60;1415150831;59;30.77;0.00;6.27;0.00;0.00;62.96
axle;60;1415150831;60;0.08;0.00;1.05;0.00;0.00;98.87
axle;60;1415150831;61;8.80;0.00;3.33;0.00;0.00;87.86
axle;60;1415150831;62;6.74;0.00;0.62;0.00;0.00;92.64
axle;60;1415150831;63;6.94;0.00;1.25;0.00;0.00;91.81
axle;60;1415150891;-1;31.26;0.00;7.20;0.02;0.00;61.52
axle;60;1415150891;0;27.60;0.00;6.66;0.00;0.00;65.74
axle;60;1415150891;1;20.08;0.00;4.95;0.00;0.00;74.97
axle;60;1415150891;2;16.01;0.00;6.62;0.00;0.00;77.37
axle;60;1415150891;3;41.25;0.00;8.51;0.00;0.00;50.23
axle;60;1415150891;4;33.09;0.00;7.16;0.00;0.00;59.76
axle;60;1415150891;5;21.54;0.00;5.03;0.02;0.00;73.41
axle;60;1415150891;6;34.93;0.00;11.30;0.00;0.00;53.77
axle;60;1415150891;7;19.95;0.00;4.10;0.02;0.00;75.93
axle;60;1415150891;8;48.16;0.00;13.86;0.40;0.00;37.58
axle;60;1415150891;9;43.69;0.00;10.80;0.07;0.00;45.44
axle;60;1415150891;10;51.55;0.00;23.68;0.07;0.00;24.70
axle;60;1415150891;11;75.93;0.00;13.89;0.00;0.00;10.19
axle;60;1415150891;12;36.78;0.00;5.73;0.05;0.00;57.44
axle;60;1415150891;13;28.67;0.00;13.48;0.35;0.00;57.50
axle;60;1415150891;14;23.34;0.00;4.57;0.00;0.00;72.09
axle;60;1415150891;15;35.44;0.00;14.48;0.10;0.00;49.98
axle;60;1415150891;16;59.77;0.00;7.23;0.00;0.00;33.01
axle;60;1415150891;17;49.18;0.00;11.96;0.00;0.00;38.86
axle;60;1415150891;18;44.56;0.00;8.94;0.00;0.00;46.50
axle;60;1415150891;19;79.13;0.00;4.82;0.00;0.00;16.05
axle;60;1415150891;20;40.68;0.00;14.65;0.00;0.00;44.66
axle;60;1415150891;21;58.67;0.00;10.61;0.00;0.00;30.72
axle;60;1415150891;22;69.90;0.00;15.75;0.00;0.00;14.35
axle;60;1415150891;23;52.41;0.00;5.92;0.00;0.00;41.68
axle;60;1415150891;24;66.54;0.00;13.85;0.00;0.00;19.60
axle;60;1415150891;25;36.93;0.00;9.67;0.00;0.00;53.39
axle;60;1415150891;26;48.74;0.00;15.80;0.00;0.00;35.46
axle;60;1415150891;27;58.20;0.00;7.68;0.00;0.00;34.12
axle;60;1415150891;28;34.63;0.00;4.20;0.00;0.00;61.16
axle;60;1415150891;29;22.67;0.00;5.47;0.00;0.00;71.86
axle;60;1415150891;30;14.15;0.00;5.27;0.00;0.00;80.57
axle;60;1415150891;31;22.13;0.00;1.90;0.00;0.00;75.96
axle;60;1415150891;32;20.35;0.00;6.14;0.00;0.00;73.51
axle;60;1415150891;33;41.45;0.00;8.68;0.02;0.00;49.85
axle;60;1415150891;34;42.35;0.00;9.45;0.00;0.00;48.21
axle;60;1415150891;35;29.63;0.00;4.69;0.00;0.00;65.68
axle;60;1415150891;36;25.74;0.00;4.34;0.00;0.00;69.92
axle;60;1415150891;37;35.89;0.00;5.32;0.00;0.00;58.79
axle;60;1415150891;38;24.32;0.00;5.93;0.00;0.00;69.75
axle;60;1415150891;39;61.38;0.00;4.58;0.00;0.00;34.03
axle;60;1415150891;40;16.40;0.00;4.40;0.00;0.00;79.20
axle;60;1415150891;41;16.98;0.00;5.04;0.02;0.00;77.97
axle;60;1415150891;42;4.69;0.00;2.07;0.13;0.00;93.10
axle;60;1415150891;43;0.58;0.00;0.40;0.02;0.00;99.00
axle;60;1415150891;44;17.36;0.00;2.83;0.00;0.00;79.81
axle;60;1415150891;45;25.31;0.00;13.01;0.27;0.00;61.41
axle;60;1415150891;46;54.35;0.00;8.29;0.00;0.00;37.35
axle;60;1415150891;47;6.92;0.00;1.45;0.00;0.00;91.62
axle;60;1415150891;48;15.14;0.00;2.78;0.00;0.00;82.08
axle;60;1415150891;49;17.48;0.00;6.57;0.00;0.00;75.95
axle;60;1415150891;50;8.94;0.00;3.14;0.00;0.00;87.92
axle;60;1415150891;51;2.34;0.00;1.57;0.00;0.00;96.09
axle;60;1415150891;52;11.42;0.00;4.17;0.00;0.00;84.41
axle;60;1415150891;53;2.90;0.00;3.37;0.00;0.00;93.72
axle;60;1415150891;54;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415150891;55;1.70;0.00;0.85;0.00;0.00;97.44
axle;60;1415150891;56;2.37;0.00;0.30;0.00;0.00;97.33
axle;60;1415150891;57;18.48;0.00;9.78;0.00;0.00;71.74
axle;60;1415150891;58;3.20;0.00;1.83;0.00;0.00;94.96
axle;60;1415150891;59;16.81;0.00;5.12;0.00;0.00;78.07
axle;60;1415150891;60;25.21;0.00;10.29;0.00;0.00;64.50
axle;60;1415150891;61;49.97;0.00;2.74;0.00;0.00;47.30
axle;60;1415150891;62;55.88;0.00;11.17;0.00;0.00;32.95
axle;60;1415150891;63;28.34;0.00;12.02;0.00;0.00;59.64
axle;60;1415150951;-1;23.82;0.00;7.09;0.03;0.00;69.05
axle;60;1415150951;0;26.55;0.00;8.49;0.00;0.00;64.96
axle;60;1415150951;1;34.74;0.00;7.60;0.15;0.00;57.50
axle;60;1415150951;2;32.42;0.00;9.79;0.00;0.00;57.79
axle;60;1415150951;3;33.61;0.00;11.27;0.00;0.00;55.12
axle;60;1415150951;4;27.92;0.00;6.62;0.00;0.00;65.46
axle;60;1415150951;5;13.12;0.00;6.50;0.00;0.00;80.37
axle;60;1415150951;6;27.58;0.00;9.85;0.00;0.00;62.57
axle;60;1415150951;7;10.00;0.00;2.15;0.00;0.00;87.84
axle;60;1415150951;8;21.08;0.00;14.10;0.30;0.00;64.52
axle;60;1415150951;9;49.00;0.00;23.25;0.18;0.00;27.56
axle;60;1415150951;10;54.96;0.00;11.19;0.00;0.00;33.86
axle;60;1415150951;11;24.52;0.00;15.99;0.33;0.00;59.15
axle;60;1415150951;12;27.23;0.00;9.49;0.03;0.00;63.24
axle;60;1415150951;13;25.05;0.00;18.55;0.39;0.00;56.02
axle;60;1415150951;14;43.24;0.00;8.57;0.03;0.00;48.15
axle;60;1415150951;15;7.97;0.00;6.93;0.18;0.00;84.91
axle;60;1415150951;16;32.18;0.00;12.24;0.00;0.00;55.58
axle;60;1415150951;17;38.28;0.00;9.70;0.00;0.00;52.02
axle;60;1415150951;18;62.51;0.00;14.49;0.00;0.00;23.00
axle;60;1415150951;19;15.15;0.00;3.90;0.00;0.00;80.95
axle;60;1415150951;20;33.34;0.00;6.63;0.00;0.00;60.03
axle;60;1415150951;21;12.49;0.00;9.70;0.00;0.00;77.80
axle;60;1415150951;22;32.25;0.00;13.38;0.02;0.00;54.35
axle;60;1415150951;23;19.26;0.00;1.15;0.00;0.00;79.59
axle;60;1415150951;24;48.85;0.00;8.71;0.10;0.00;42.35
axle;60;1415150951;25;34.48;0.00;9.58;0.00;0.00;55.94
axle;60;1415150951;26;26.73;0.00;11.85;0.00;0.00;61.42
axle;60;1415150951;27;70.90;0.00;5.36;0.00;0.00;23.74
axle;60;1415150951;28;40.21;0.00;10.29;0.00;0.00;49.51
axle;60;1415150951;29;48.71;0.00;9.14;0.00;0.00;42.16
axle;60;1415150951;30;73.51;0.00;7.26;0.00;0.00;19.22
axle;60;1415150951;31;7.52;0.00;6.49;0.03;0.00;85.96
axle;60;1415150951;32;26.18;0.00;8.02;0.00;0.00;65.80
axle;60;1415150951;33;18.37;0.00;5.68;0.00;0.00;75.95
axle;60;1415150951;34;13.09;0.00;3.27;0.00;0.00;83.64
axle;60;1415150951;35;24.86;0.00;2.62;0.00;0.00;72.52
axle;60;1415150951;36;18.22;0.00;6.57;0.00;0.00;75.21
axle;60;1415150951;37;18.30;0.00;3.97;0.00;0.00;77.73
axle;60;1415150951;38;3.79;0.00;0.94;0.00;0.00;95.27
axle;60;1415150951;39;43.85;0.00;7.25;0.00;0.00;48.90
axle;60;1415150951;40;23.57;0.00;8.81;0.00;0.00;67.62
axle;60;1415150951;41;0.05;0.00;0.35;0.00;0.00;99.60
axle;60;1415150951;42;3.23;0.00;1.62;0.00;0.00;95.15
axle;60;1415150951;43;9.92;0.00;3.94;0.07;0.00;86.08
axle;60;1415150951;44;19.25;0.00;10.24;0.02;0.00;70.49
axle;60;1415150951;45;0.17;0.00;0.23;0.00;0.00;99.60
axle;60;1415150951;46;18.33;0.00;3.89;0.00;0.00;77.79
axle;60;1415150951;47;17.27;0.00;13.02;0.00;0.00;69.71
axle;60;1415150951;48;13.85;0.00;5.87;0.00;0.00;80.28
axle;60;1415150951;49;6.37;0.00;2.86;0.00;0.00;90.77
axle;60;1415150951;50;1.60;0.00;0.57;0.02;0.00;97.82
axle;60;1415150951;51;4.42;0.00;3.09;0.00;0.00;92.49
axle;60;1415150951;52;39.28;0.00;11.00;0.00;0.00;49.72
axle;60;1415150951;53;19.83;0.00;12.28;0.02;0.00;67.88
axle;60;1415150951;54;0.43;0.00;0.30;0.00;0.00;99.27
axle;60;1415150951;55;45.88;0.00;6.57;0.00;0.00;47.55
axle;60;1415150951;56;2.37;0.00;1.29;0.00;0.00;96.34
axle;60;1415150951;57;5.70;0.00;5.03;0.00;0.00;89.28
axle;60;1415150951;58;14.10;0.00;4.37;0.02;0.00;81.51
axle;60;1415150951;59;0.45;0.00;0.22;0.00;0.00;99.33
axle;60;1415150951;60;9.55;0.00;1.80;0.00;0.00;88.65
axle;60;1415150951;61;24.80;0.00;1.94;0.15;0.00;73.11
axle;60;1415150951;62;1.19;0.00;0.65;0.00;0.00;98.16
axle;60;1415150951;63;21.34;0.00;5.49;0.00;0.00;73.17
axle;60;1415151011;-1;3.50;0.00;0.76;0.02;0.00;95.72
axle;60;1415151011;0;1.07;0.00;0.27;0.00;0.00;98.66
axle;60;1415151011;1;0.30;0.00;0.15;0.00;0.00;99.55
axle;60;1415151011;2;0.52;0.00;0.10;0.00;0.00;99.38
axle;60;1415151011;3;0.37;0.00;0.13;0.00;0.00;99.50
axle;60;1415151011;4;0.50;0.00;0.13;0.00;0.00;99.37
axle;60;1415151011;5;0.20;0.00;0.07;0.00;0.00;99.73
axle;60;1415151011;6;0.28;0.00;0.15;0.00;0.00;99.57
axle;60;1415151011;7;0.27;0.00;0.15;0.00;0.00;99.58
axle;60;1415151011;8;0.00;0.00;0.23;0.53;0.00;99.23
axle;60;1415151011;9;0.02;0.00;0.28;0.20;0.00;99.50
axle;60;1415151011;10;43.53;0.00;12.55;0.05;0.00;43.86
axle;60;1415151011;11;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415151011;12;0.03;0.00;0.10;0.02;0.00;99.85
axle;60;1415151011;13;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415151011;14;7.44;0.00;0.87;0.00;0.00;91.69
axle;60;1415151011;15;0.07;0.00;0.30;0.13;0.00;99.50
axle;60;1415151011;16;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415151011;17;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415151011;18;4.25;0.00;1.94;0.00;0.00;93.81
axle;60;1415151011;19;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415151011;20;12.92;0.00;8.74;0.00;0.00;78.34
axle;60;1415151011;21;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415151011;22;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415151011;23;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415151011;24;1.24;0.00;0.37;0.02;0.00;98.38
axle;60;1415151011;25;1.72;0.00;0.62;0.00;0.00;97.66
axle;60;1415151011;26;4.93;0.00;1.91;0.02;0.00;93.14
axle;60;1415151011;27;0.97;0.00;0.32;0.00;0.00;98.71
axle;60;1415151011;28;0.77;0.00;0.33;0.00;0.00;98.90
axle;60;1415151011;29;11.85;0.00;3.83;0.00;0.00;84.32
axle;60;1415151011;30;99.18;0.00;0.33;0.00;0.00;0.48
axle;60;1415151011;31;1.17;0.00;0.35;0.12;0.00;98.36
axle;60;1415151011;32;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415151011;33;9.76;0.00;0.43;0.00;0.00;89.81
axle;60;1415151011;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415151011;35;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415151011;36;7.57;0.00;5.45;0.00;0.00;86.98
axle;60;1415151011;37;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415151011;38;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415151011;39;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415151011;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415151011;41;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415151011;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415151011;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415151011;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415151011;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415151011;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415151011;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415151011;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415151011;49;0.48;0.00;0.27;0.00;0.00;99.25
axle;60;1415151011;50;9.55;0.00;0.52;0.00;0.00;89.93
axle;60;1415151011;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415151011;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415151011;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415151011;54;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415151011;55;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415151011;56;0.00;0.00;0.00;0.00;0.00;100.00
